1.015625e-02 2.265625e-02 8.013338e-01 3.017932e-51 3.017932e-51
1.093750e-02 2.265625e-02 8.013338e-01 3.213964e-51 3.213964e-51
1.171875e-02 2.265625e-02 8.013338e-01 3.402253e-51 3.402253e-51
1.250000e-02 2.265625e-02 8.013338e-01 3.582345e-51 3.582345e-51
1.328125e-02 2.265625e-02 8.013338e-01 3.753808e-51 3.753808e-51
1.406250e-02 2.265625e-02 8.013338e-01 3.916227e-51 3.916227e-51
1.484375e-02 2.265625e-02 8.013338e-01 4.069212e-51 4.069212e-51
1.562500e-02 2.265625e-02 8.013338e-01 4.212393e-51 4.212393e-51
1.640625e-02 2.265625e-02 8.013338e-01 4.345427e-51 4.345427e-51
1.718750e-02 2.265625e-02 8.013338e-01 4.467992e-51 4.467992e-51
1.796875e-02 2.265625e-02 8.013338e-01 4.579793e-51 4.579793e-51
1.875000e-02 2.265625e-02 8.013338e-01 4.680562e-51 4.680562e-51
1.953125e-02 2.265625e-02 8.013338e-01 4.770054e-51 4.770054e-51
2.031250e-02 2.265625e-02 8.013338e-01 4.848055e-51 4.848055e-51
2.109375e-02 2.265625e-02 8.013338e-01 4.914376e-51 4.914376e-51
2.187500e-02 2.265625e-02 8.013338e-01 4.968859e-51 4.968859e-51
2.265625e-02 2.265625e-02 8.013338e-01 5.011371e-51 5.011371e-51
2.343750e-02 2.265625e-02 8.013338e-01 5.041810e-51 5.041810e-51
2.421875e-02 2.265625e-02 8.013338e-01 5.060103e-51 5.060103e-51
2.500000e-02 2.265625e-02 8.013338e-01 5.066205e-51 5.066205e-51
2.578125e-02 2.265625e-02 8.013338e-01 5.060103e-51 5.060103e-51
2.656250e-02 2.265625e-02 8.013338e-01 5.041811e-51 5.041811e-51
2.734375e-02 2.265625e-02 8.013338e-01 5.011372e-51 5.011372e-51
2.812500e-02 2.265625e-02 8.013338e-01 4.968861e-51 4.968861e-51
2.890625e-02 2.265625e-02 8.013338e-01 4.914379e-51 4.914379e-51
2.968750e-02 2.265625e-02 8.013338e-01 4.848058e-51 4.848058e-51
3.046875e-02 2.265625e-02 8.013338e-01 4.770057e-51 4.770057e-51
3.125000e-02 2.265625e-02 8.013338e-01 4.680566e-51 4.680566e-51
3.203125e-02 2.265625e-02 8.013338e-01 4.579798e-51 4.579798e-51
3.281250e-02 2.265625e-02 8.013338e-01 4.467997e-51 4.467997e-51
3.359375e-02 2.265625e-02 8.013338e-01 4.345432e-51 4.345432e-51
3.437500e-02 2.265625e-02 8.013338e-01 4.212399e-51 4.212399e-51
3.515625e-02 2.265625e-02 8.013338e-01 4.069217e-51 4.069217e-51
3.593750e-02 2.265625e-02 8.013338e-01 3.916233e-51 3.916233e-51
3.671875e-02 2.265625e-02 8.013338e-01 3.753813e-51 3.753813e-51
3.750000e-02 2.265625e-02 8.013338e-01 3.582351e-51 3.582351e-51
3.828125e-02 2.265625e-02 8.013338e-01 3.402258e-51 3.402258e-51
3.906250e-02 2.265625e-02 8.013338e-01 3.213970e-51 3.213970e-51
3.984375e-02 2.265625e-02 8.013338e-01 3.017938e-51 3.017938e-51
4.062500e-02 2.265625e-02 8.013338e-01 2.814636e-51 2.814636e-51
4.140625e-02 2.265625e-02 8.013338e-01 2.604553e-51 2.604553e-51
4.218750e-02 2.265625e-02 8.013338e-01 2.388195e-51 2.388195e-51
4.296875e-02 2.265625e-02 8.013338e-01 2.166084e-51 2.166084e-51
4.375000e-02 2.265625e-02 8.013338e-01 1.938755e-51 1.938755e-51
4.453125e-02 2.265625e-02 8.013338e-01 1.706755e-51 1.706755e-51
4.531250e-02 2.265625e-02 8.013338e-01 1.470643e-51 1.470643e-51
4.609375e-02 2.265625e-02 8.013338e-01 1.230989e-51 1.230989e-51
4.687500e-02 2.265625e-02 8.013338e-01 9.883687e-52 9.883687e-52
4.765625e-02 2.265625e-02 8.013338e-01 7.433676e-52 7.433676e-52
4.843750e-02 2.265625e-02 8.013338e-01 4.965755e-52 4.965755e-52
4.921875e-02 2.265625e-02 8.013338e-01 2.485872e-52 2.485872e-52
5.000000e-02 2.265625e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.343750e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.343750e-02 8.013338e-01 1.865785e-51 1.865785e-51
1.562500e-03 2.343750e-02 8.013338e-01 3.727074e-51 3.727074e-51
2.343750e-03 2.343750e-02 8.013338e-01 5.579386e-51 5.579386e-51
3.125000e-03 2.343750e-02 8.013338e-01 7.418256e-51 7.418256e-51
3.906250e-03 2.343750e-02 8.013338e-01 9.239255e-51 9.239255e-51
4.687500e-03 2.343750e-02 8.013338e-01 1.103800e-50 1.103800e-50
5.468750e-03 2.343750e-02 8.013338e-01 1.281015e-50 1.281015e-50
6.250000e-03 2.343750e-02 8.013338e-01 1.455144e-50 1.455144e-50
7.031250e-03 2.343750e-02 8.013338e-01 1.625767e-50 1.625767e-50
7.812500e-03 2.343750e-02 8.013338e-01 1.792474e-50 1.792474e-50
8.593750e-03 2.343750e-02 8.013338e-01 1.954863e-50 1.954863e-50
9.375000e-03 2.343750e-02 8.013338e-01 2.112542e-50 2.112542e-50
1.015625e-02 2.343750e-02 8.013338e-01 2.265133e-50 2.265133e-50
1.093750e-02 2.343750e-02 8.013338e-01 2.412266e-50 2.412266e-50
1.171875e-02 2.343750e-02 8.013338e-01 2.553588e-50 2.553588e-50
1.250000e-02 2.343750e-02 8.013338e-01 2.688759e-50 2.688759e-50
1.328125e-02 2.343750e-02 8.013338e-01 2.817452e-50 2.817452e-50
1.406250e-02 2.343750e-02 8.013338e-01 2.939357e-50 2.939357e-50
1.484375e-02 2.343750e-02 8.013338e-01 3.054182e-50 3.054182e-50
1.562500e-02 2.343750e-02 8.013338e-01 3.161649e-50 3.161649e-50
1.640625e-02 2.343750e-02 8.013338e-01 3.261499e-50 3.261499e-50
1.718750e-02 2.343750e-02 8.013338e-01 3.353492e-50 3.353492e-50
1.796875e-02 2.343750e-02 8.013338e-01 3.437406e-50 3.437406e-50
1.875000e-02 2.343750e-02 8.013338e-01 3.513040e-50 3.513040e-50
1.953125e-02 2.343750e-02 8.013338e-01 3.580210e-50 3.580210e-50
2.031250e-02 2.343750e-02 8.013338e-01 3.638755e-50 3.638755e-50
2.109375e-02 2.343750e-02 8.013338e-01 3.688534e-50 3.688534e-50
2.187500e-02 2.343750e-02 8.013338e-01 3.729428e-50 3.729428e-50
2.265625e-02 2.343750e-02 8.013338e-01 3.761336e-50 3.761336e-50
2.343750e-02 2.343750e-02 8.013338e-01 3.784184e-50 3.784184e-50
2.421875e-02 2.343750e-02 8.013338e-01 3.797915e-50 3.797915e-50
2.500000e-02 2.343750e-02 8.013338e-01 3.802496e-50 3.802496e-50
2.578125e-02 2.343750e-02 8.013338e-01 3.797917e-50 3.797917e-50
2.656250e-02 2.343750e-02 8.013338e-01 3.784188e-50 3.784188e-50
2.734375e-02 2.343750e-02 8.013338e-01 3.761343e-50 3.761343e-50
2.812500e-02 2.343750e-02 8.013338e-01 3.729437e-50 3.729437e-50
2.890625e-02 2.343750e-02 8.013338e-01 3.688546e-50 3.688546e-50
2.968750e-02 2.343750e-02 8.013338e-01 3.638769e-50 3.638769e-50
3.046875e-02 2.343750e-02 8.013338e-01 3.580225e-50 3.580225e-50
3.125000e-02 2.343750e-02 8.013338e-01 3.513057e-50 3.513057e-50
3.203125e-02 2.343750e-02 8.013338e-01 3.437425e-50 3.437425e-50
3.281250e-02 2.343750e-02 8.013338e-01 3.353512e-50 3.353512e-50
3.359375e-02 2.343750e-02 8.013338e-01 3.261520e-50 3.261520e-50
3.437500e-02 2.343750e-02 8.013338e-01 3.161671e-50 3.161671e-50
3.515625e-02 2.343750e-02 8.013338e-01 3.054205e-50 3.054205e-50
3.593750e-02 2.343750e-02 8.013338e-01 2.939381e-50 2.939381e-50
3.671875e-02 2.343750e-02 8.013338e-01 2.817476e-50 2.817476e-50
3.750000e-02 2.343750e-02 8.013338e-01 2.688783e-50 2.688783e-50
3.828125e-02 2.343750e-02 8.013338e-01 2.553612e-50 2.553612e-50
3.906250e-02 2.343750e-02 8.013338e-01 2.412290e-50 2.412290e-50
3.984375e-02 2.343750e-02 8.013338e-01 2.265156e-50 2.265156e-50
4.062500e-02 2.343750e-02 8.013338e-01 2.112565e-50 2.112565e-50
4.140625e-02 2.343750e-02 8.013338e-01 1.954884e-50 1.954884e-50
4.218750e-02 2.343750e-02 8.013338e-01 1.792494e-50 1.792494e-50
4.296875e-02 2.343750e-02 8.013338e-01 1.625786e-50 1.625786e-50
4.375000e-02 2.343750e-02 8.013338e-01 1.455161e-50 1.455161e-50
4.453125e-02 2.343750e-02 8.013338e-01 1.281030e-50 1.281030e-50
4.531250e-02 2.343750e-02 8.013338e-01 1.103813e-50 1.103813e-50
4.609375e-02 2.343750e-02 8.013338e-01 9.239369e-51 9.239369e-51
4.687500e-02 2.343750e-02 8.013338e-01 7.418348e-51 7.418348e-51
4.765625e-02 2.343750e-02 8.013338e-01 5.579455e-51 5.579455e-51
4.843750e-02 2.343750e-02 8.013338e-01 3.727121e-51 3.727121e-51
4.921875e-02 2.343750e-02 8.013338e-01 1.865808e-51 1.865808e-51
5.000000e-02 2.343750e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.421875e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.421875e-02 8.013338e-01 -2.055146e-49 -2.055146e-49
1.562500e-03 2.421875e-02 8.013338e-01 -4.105341e-49 -4.105341e-49
2.343750e-03 2.421875e-02 8.013338e-01 -6.145645e-49 -6.145645e-49
3.125000e-03 2.421875e-02 8.013338e-01 -8.171144e-49 -8.171144e-49
3.906250e-03 2.421875e-02 8.013338e-01 -1.017696e-48 -1.017696e-48
4.687500e-03 2.421875e-02 8.013338e-01 -1.215825e-48 -1.215825e-48
5.468750e-03 2.421875e-02 8.013338e-01 -1.411026e-48 -1.411026e-48
6.250000e-03 2.421875e-02 8.013338e-01 -1.602827e-48 -1.602827e-48
7.031250e-03 2.421875e-02 8.013338e-01 -1.790767e-48 -1.790767e-48
7.812500e-03 2.421875e-02 8.013338e-01 -1.974393e-48 -1.974393e-48
8.593750e-03 2.421875e-02 8.013338e-01 -2.153262e-48 -2.153262e-48
9.375000e-03 2.421875e-02 8.013338e-01 -2.326944e-48 -2.326944e-48
1.015625e-02 2.421875e-02 8.013338e-01 -2.495020e-48 -2.495020e-48
1.093750e-02 2.421875e-02 8.013338e-01 -2.657085e-48 -2.657085e-48
1.171875e-02 2.421875e-02 8.013338e-01 -2.812749e-48 -2.812749e-48
1.250000e-02 2.421875e-02 8.013338e-01 -2.961637e-48 -2.961637e-48
1.328125e-02 2.421875e-02 8.013338e-01 -3.103390e-48 -3.103390e-48
1.406250e-02 2.421875e-02 8.013338e-01 -3.237667e-48 -3.237667e-48
1.484375e-02 2.421875e-02 8.013338e-01 -3.364144e-48 -3.364144e-48
1.562500e-02 2.421875e-02 8.013338e-01 -3.482516e-48 -3.482516e-48
1.640625e-02 2.421875e-02 8.013338e-01 -3.592498e-48 -3.592498e-48
1.718750e-02 2.421875e-02 8.013338e-01 -3.693826e-48 -3.693826e-48
1.796875e-02 2.421875e-02 8.013338e-01 -3.786255e-48 -3.786255e-48
1.875000e-02 2.421875e-02 8.013338e-01 -3.869563e-48 -3.869563e-48
1.953125e-02 2.421875e-02 8.013338e-01 -3.943548e-48 -3.943548e-48
2.031250e-02 2.421875e-02 8.013338e-01 -4.008033e-48 -4.008033e-48
2.109375e-02 2.421875e-02 8.013338e-01 -4.062862e-48 -4.062862e-48
2.187500e-02 2.421875e-02 8.013338e-01 -4.107904e-48 -4.107904e-48
2.265625e-02 2.421875e-02 8.013338e-01 -4.143049e-48 -4.143049e-48
2.343750e-02 2.421875e-02 8.013338e-01 -4.168213e-48 -4.168213e-48
2.421875e-02 2.421875e-02 8.013338e-01 -4.183336e-48 -4.183336e-48
2.500000e-02 2.421875e-02 8.013338e-01 -4.188381e-48 -4.188381e-48
2.578125e-02 2.421875e-02 8.013338e-01 -4.183335e-48 -4.183335e-48
2.656250e-02 2.421875e-02 8.013338e-01 -4.168211e-48 -4.168211e-48
2.734375e-02 2.421875e-02 8.013338e-01 -4.143046e-48 -4.143046e-48
2.812500e-02 2.421875e-02 8.013338e-01 -4.107900e-48 -4.107900e-48
2.890625e-02 2.421875e-02 8.013338e-01 -4.062858e-48 -4.062858e-48
2.968750e-02 2.421875e-02 8.013338e-01 -4.008028e-48 -4.008028e-48
3.046875e-02 2.421875e-02 8.013338e-01 -3.943542e-48 -3.943542e-48
3.125000e-02 2.421875e-02 8.013338e-01 -3.869556e-48 -3.869556e-48
3.203125e-02 2.421875e-02 8.013338e-01 -3.786247e-48 -3.786247e-48
3.281250e-02 2.421875e-02 8.013338e-01 -3.693818e-48 -3.693818e-48
3.359375e-02 2.421875e-02 8.013338e-01 -3.592490e-48 -3.592490e-48
3.437500e-02 2.421875e-02 8.013338e-01 -3.482507e-48 -3.482507e-48
3.515625e-02 2.421875e-02 8.013338e-01 -3.364134e-48 -3.364134e-48
3.593750e-02 2.421875e-02 8.013338e-01 -3.237657e-48 -3.237657e-48
3.671875e-02 2.421875e-02 8.013338e-01 -3.103380e-48 -3.103380e-48
3.750000e-02 2.421875e-02 8.013338e-01 -2.961627e-48 -2.961627e-48
3.828125e-02 2.421875e-02 8.013338e-01 -2.812740e-48 -2.812740e-48
3.906250e-02 2.421875e-02 8.013338e-01 -2.657076e-48 -2.657076e-48
3.984375e-02 2.421875e-02 8.013338e-01 -2.495011e-48 -2.495011e-48
4.062500e-02 2.421875e-02 8.013338e-01 -2.326935e-48 -2.326935e-48
4.140625e-02 2.421875e-02 8.013338e-01 -2.153254e-48 -2.153254e-48
4.218750e-02 2.421875e-02 8.013338e-01 -1.974385e-48 -1.974385e-48
4.296875e-02 2.421875e-02 8.013338e-01 -1.790760e-48 -1.790760e-48
4.375000e-02 2.421875e-02 8.013338e-01 -1.602820e-48 -1.602820e-48
4.453125e-02 2.421875e-02 8.013338e-01 -1.411020e-48 -1.411020e-48
4.531250e-02 2.421875e-02 8.013338e-01 -1.215820e-48 -1.215820e-48
4.609375e-02 2.421875e-02 8.013338e-01 -1.017691e-48 -1.017691e-48
4.687500e-02 2.421875e-02 8.013338e-01 -8.171106e-49 -8.171106e-49
4.765625e-02 2.421875e-02 8.013338e-01 -6.145616e-49 -6.145616e-49
4.843750e-02 2.421875e-02 8.013338e-01 -4.105321e-49 -4.105321e-49
4.921875e-02 2.421875e-02 8.013338e-01 -2.055136e-49 -2.055136e-49
5.000000e-02 2.421875e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.500000e-02 8.013338e-01 -1.655015e-47 -1.655015e-47
1.562500e-03 2.500000e-02 8.013338e-01 -3.306044e-47 -3.306044e-47
2.343750e-03 2.500000e-02 8.013338e-01 -4.949108e-47 -4.949108e-47
3.125000e-03 2.500000e-02 8.013338e-01 -6.580249e-47 -6.580249e-47
3.906250e-03 2.500000e-02 8.013338e-01 -8.195537e-47 -8.195537e-47
4.687500e-03 2.500000e-02 8.013338e-01 -9.791082e-47 -9.791082e-47
5.468750e-03 2.500000e-02 8.013338e-01 -1.136304e-46 -1.136304e-46
6.250000e-03 2.500000e-02 8.013338e-01 -1.290762e-46 -1.290762e-46
7.031250e-03 2.500000e-02 8.013338e-01 -1.442111e-46 -1.442111e-46
7.812500e-03 2.500000e-02 8.013338e-01 -1.589985e-46 -1.589985e-46
8.593750e-03 2.500000e-02 8.013338e-01 -1.734029e-46 -1.734029e-46
9.375000e-03 2.500000e-02 8.013338e-01 -1.873896e-46 -1.873896e-46
1.015625e-02 2.500000e-02 8.013338e-01 -2.009248e-46 -2.009248e-46
1.093750e-02 2.500000e-02 8.013338e-01 -2.139760e-46 -2.139760e-46
1.171875e-02 2.500000e-02 8.013338e-01 -2.265117e-46 -2.265117e-46
1.250000e-02 2.500000e-02 8.013338e-01 -2.385017e-46 -2.385017e-46
1.328125e-02 2.500000e-02 8.013338e-01 -2.499171e-46 -2.499171e-46
1.406250e-02 2.500000e-02 8.013338e-01 -2.607305e-46 -2.607305e-46
1.484375e-02 2.500000e-02 8.013338e-01 -2.709157e-46 -2.709157e-46
1.562500e-02 2.500000e-02 8.013338e-01 -2.804483e-46 -2.804483e-46
1.640625e-02 2.500000e-02 8.013338e-01 -2.893052e-46 -2.893052e-46
1.718750e-02 2.500000e-02 8.013338e-01 -2.974652e-46 -2.974652e-46
1.796875e-02 2.500000e-02 8.013338e-01 -3.049085e-46 -3.049085e-46
1.875000e-02 2.500000e-02 8.013338e-01 -3.116173e-46 -3.116173e-46
1.953125e-02 2.500000e-02 8.013338e-01 -3.175754e-46 -3.175754e-46
2.031250e-02 2.500000e-02 8.013338e-01 -3.227685e-46 -3.227685e-46
2.109375e-02 2.500000e-02 8.013338e-01 -3.271839e-46 -3.271839e-46
2.187500e-02 2.500000e-02 8.013338e-01 -3.308111e-46 -3.308111e-46
2.265625e-02 2.500000e-02 8.013338e-01 -3.336414e-46 -3.336414e-46
2.343750e-02 2.500000e-02 8.013338e-01 -3.356679e-46 -3.356679e-46
2.421875e-02 2.500000e-02 8.013338e-01 -3.368858e-46 -3.368858e-46
2.500000e-02 2.500000e-02 8.013338e-01 -3.372920e-46 -3.372920e-46
2.578125e-02 2.500000e-02 8.013338e-01 -3.368857e-46 -3.368857e-46
2.656250e-02 2.500000e-02 8.013338e-01 -3.356678e-46 -3.356678e-46
2.734375e-02 2.500000e-02 8.013338e-01 -3.336413e-46 -3.336413e-46
2.812500e-02 2.500000e-02 8.013338e-01 -3.308110e-46 -3.308110e-46
2.890625e-02 2.500000e-02 8.013338e-01 -3.271837e-46 -3.271837e-46
2.968750e-02 2.500000e-02 8.013338e-01 -3.227682e-46 -3.227682e-46
3.046875e-02 2.500000e-02 8.013338e-01 -3.175752e-46 -3.175752e-46
3.125000e-02 2.500000e-02 8.013338e-01 -3.116171e-46 -3.116171e-46
3.203125e-02 2.500000e-02 8.013338e-01 -3.049082e-46 -3.049082e-46
3.281250e-02 2.500000e-02 8.013338e-01 -2.974648e-46 -2.974648e-46
3.359375e-02 2.500000e-02 8.013338e-01 -2.893048e-46 -2.893048e-46
3.437500e-02 2.500000e-02 8.013338e-01 -2.804479e-46 -2.804479e-46
3.515625e-02 2.500000e-02 8.013338e-01 -2.709153e-46 -2.709153e-46
3.593750e-02 2.500000e-02 8.013338e-01 -2.607301e-46 -2.607301e-46
3.671875e-02 2.500000e-02 8.013338e-01 -2.499167e-46 -2.499167e-46
3.750000e-02 2.500000e-02 8.013338e-01 -2.385013e-46 -2.385013e-46
3.828125e-02 2.500000e-02 8.013338e-01 -2.265113e-46 -2.265113e-46
3.906250e-02 2.500000e-02 8.013338e-01 -2.139756e-46 -2.139756e-46
3.984375e-02 2.500000e-02 8.013338e-01 -2.009244e-46 -2.009244e-46
4.062500e-02 2.500000e-02 8.013338e-01 -1.873892e-46 -1.873892e-46
4.140625e-02 2.500000e-02 8.013338e-01 -1.734026e-46 -1.734026e-46
4.218750e-02 2.500000e-02 8.013338e-01 -1.589982e-46 -1.589982e-46
4.296875e-02 2.500000e-02 8.013338e-01 -1.442108e-46 -1.442108e-46
4.375000e-02 2.500000e-02 8.013338e-01 -1.290759e-46 -1.290759e-46
4.453125e-02 2.500000e-02 8.013338e-01 -1.136301e-46 -1.136301e-46
4.531250e-02 2.500000e-02 8.013338e-01 -9.791060e-47 -9.791060e-47
4.609375e-02 2.500000e-02 8.013338e-01 -8.195518e-47 -8.195518e-47
4.687500e-02 2.500000e-02 8.013338e-01 -6.580233e-47 -6.580233e-47
4.765625e-02 2.500000e-02 8.013338e-01 -4.949096e-47 -4.949096e-47
4.843750e-02 2.500000e-02 8.013338e-01 -3.306036e-47 -3.306036e-47
4.921875e-02 2.500000e-02 8.013338e-01 -1.655012e-47 -1.655012e-47
5.000000e-02 2.500000e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.578125e-02 8.013338e-01 -8.580131e-46 -8.580131e-46
1.562500e-03 2.578125e-02 8.013338e-01 -1.713959e-45 -1.713959e-45
2.343750e-03 2.578125e-02 8.013338e-01 -2.565776e-45 -2.565776e-45
3.125000e-03 2.578125e-02 8.013338e-01 -3.411412e-45 -3.411412e-45
3.906250e-03 2.578125e-02 8.013338e-01 -4.248829e-45 -4.248829e-45
4.687500e-03 2.578125e-02 8.013338e-01 -5.076011e-45 -5.076011e-45
5.468750e-03 2.578125e-02 8.013338e-01 -5.890964e-45 -5.890964e-45
6.250000e-03 2.578125e-02 8.013338e-01 -6.691725e-45 -6.691725e-45
7.031250e-03 2.578125e-02 8.013338e-01 -7.476365e-45 -7.476365e-45
7.812500e-03 2.578125e-02 8.013338e-01 -8.242994e-45 -8.242994e-45
8.593750e-03 2.578125e-02 8.013338e-01 -8.989765e-45 -8.989765e-45
9.375000e-03 2.578125e-02 8.013338e-01 -9.714878e-45 -9.714878e-45
1.015625e-02 2.578125e-02 8.013338e-01 -1.041659e-44 -1.041659e-44
1.093750e-02 2.578125e-02 8.013338e-01 -1.109320e-44 -1.109320e-44
1.171875e-02 2.578125e-02 8.013338e-01 -1.174309e-44 -1.174309e-44
1.250000e-02 2.578125e-02 8.013338e-01 -1.236469e-44 -1.236469e-44
1.328125e-02 2.578125e-02 8.013338e-01 -1.295651e-44 -1.295651e-44
1.406250e-02 2.578125e-02 8.013338e-01 -1.351711e-44 -1.351711e-44
1.484375e-02 2.578125e-02 8.013338e-01 -1.404514e-44 -1.404514e-44
1.562500e-02 2.578125e-02 8.013338e-01 -1.453934e-44 -1.453934e-44
1.640625e-02 2.578125e-02 8.013338e-01 -1.499851e-44 -1.499851e-44
1.718750e-02 2.578125e-02 8.013338e-01 -1.542155e-44 -1.542155e-44
1.796875e-02 2.578125e-02 8.013338e-01 -1.580744e-44 -1.580744e-44
1.875000e-02 2.578125e-02 8.013338e-01 -1.615525e-44 -1.615525e-44
1.953125e-02 2.578125e-02 8.013338e-01 -1.646413e-44 -1.646413e-44
2.031250e-02 2.578125e-02 8.013338e-01 -1.673336e-44 -1.673336e-44
2.109375e-02 2.578125e-02 8.013338e-01 -1.696227e-44 -1.696227e-44
2.187500e-02 2.578125e-02 8.013338e-01 -1.715031e-44 -1.715031e-44
2.265625e-02 2.578125e-02 8.013338e-01 -1.729705e-44 -1.729705e-44
2.343750e-02 2.578125e-02 8.013338e-01 -1.740211e-44 -1.740211e-44
2.421875e-02 2.578125e-02 8.013338e-01 -1.746524e-44 -1.746524e-44
2.500000e-02 2.578125e-02 8.013338e-01 -1.748631e-44 -1.748631e-44
2.578125e-02 2.578125e-02 8.013338e-01 -1.746524e-44 -1.746524e-44
2.656250e-02 2.578125e-02 8.013338e-01 -1.740210e-44 -1.740210e-44
2.734375e-02 2.578125e-02 8.013338e-01 -1.729704e-44 -1.729704e-44
2.812500e-02 2.578125e-02 8.013338e-01 -1.715031e-44 -1.715031e-44
2.890625e-02 2.578125e-02 8.013338e-01 -1.696226e-44 -1.696226e-44
2.968750e-02 2.578125e-02 8.013338e-01 -1.673335e-44 -1.673335e-44
3.046875e-02 2.578125e-02 8.013338e-01 -1.646412e-44 -1.646412e-44
3.125000e-02 2.578125e-02 8.013338e-01 -1.615523e-44 -1.615523e-44
3.203125e-02 2.578125e-02 8.013338e-01 -1.580743e-44 -1.580743e-44
3.281250e-02 2.578125e-02 8.013338e-01 -1.542154e-44 -1.542154e-44
3.359375e-02 2.578125e-02 8.013338e-01 -1.499850e-44 -1.499850e-44
3.437500e-02 2.578125e-02 8.013338e-01 -1.453933e-44 -1.453933e-44
3.515625e-02 2.578125e-02 8.013338e-01 -1.404513e-44 -1.404513e-44
3.593750e-02 2.578125e-02 8.013338e-01 -1.351709e-44 -1.351709e-44
3.671875e-02 2.578125e-02 8.013338e-01 -1.295649e-44 -1.295649e-44
3.750000e-02 2.578125e-02 8.013338e-01 -1.236468e-44 -1.236468e-44
3.828125e-02 2.578125e-02 8.013338e-01 -1.174308e-44 -1.174308e-44
3.906250e-02 2.578125e-02 8.013338e-01 -1.109319e-44 -1.109319e-44
3.984375e-02 2.578125e-02 8.013338e-01 -1.041657e-44 -1.041657e-44
4.062500e-02 2.578125e-02 8.013338e-01 -9.714864e-45 -9.714864e-45
4.140625e-02 2.578125e-02 8.013338e-01 -8.989751e-45 -8.989751e-45
4.218750e-02 2.578125e-02 8.013338e-01 -8.242981e-45 -8.242981e-45
4.296875e-02 2.578125e-02 8.013338e-01 -7.476353e-45 -7.476353e-45
4.375000e-02 2.578125e-02 8.013338e-01 -6.691714e-45 -6.691714e-45
4.453125e-02 2.578125e-02 8.013338e-01 -5.890954e-45 -5.890954e-45
4.531250e-02 2.578125e-02 8.013338e-01 -5.076002e-45 -5.076002e-45
4.609375e-02 2.578125e-02 8.013338e-01 -4.248822e-45 -4.248822e-45
4.687500e-02 2.578125e-02 8.013338e-01 -3.411406e-45 -3.411406e-45
4.765625e-02 2.578125e-02 8.013338e-01 -2.565772e-45 -2.565772e-45
4.843750e-02 2.578125e-02 8.013338e-01 -1.713956e-45 -1.713956e-45
4.921875e-02 2.578125e-02 8.013338e-01 -8.580116e-46 -8.580116e-46
5.000000e-02 2.578125e-02 8.013338e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.656250e-02 8.013338e-01 0.000000e+00 0.000000e+00
7.812500e-04 2.656250e-02 8.013338e-01 -3.680828e-44 -3.680828e-44
1.562500e-03 2.656250e-02 8.013338e-01 -7.352788e-44 -7.352788e-44
2.343750e-03 2.656250e-02 8.013338e-01 -1.100703e-43 -1.100703e-43
3.125000e-03 2.656250e-02 8.013338e-01 -1.463476e-43 -1.463476e-43
3.906250e-03 2.656250e-02 8.013338e-01 -1.822724e-43 -1.822724e-43
4.687500e-03 2.656250e-02 8.013338e-01 -2.177580e-43 -2.177580e-43
5.468750e-03 2.656250e-02 8.013338e-01 -2.527190e-43 -2.527190e-43
6.250000e-03 2.656250e-02 8.013338e-01 -2.870712e-43 -2.870712e-43
7.031250e-03 2.656250e-02 8.013338e-01 -3.207318e-43 -3.207318e-43
7.812500e-03 2.656250e-02 8.013338e-01 -3.536198e-43 -3.536198e-43
8.593750e-03 2.656250e-02 8.013338e-01 -3.856558e-43 -3.856558e-43
9.375000e-03 2.656250e-02 8.013338e-01 -4.167628e-43 -4.167628e-43
1.015625e-02 2.656250e-02 8.013338e-01 -4.468657e-43 -4.468657e-43
1.093750e-02 2.656250e-02 8.013338e-01 -4.758921e-43 -4.758921e-43
1.171875e-02 2.656250e-02 8.013338e-01 -5.037720e-43 -5.037720e-43
1.250000e-02 2.656250e-02 8.013338e-01 -5.304383e-43 -5.304383e-43
1.328125e-02 2.656250e-02 8.013338e-01 -5.558268e-43 -5.558268e-43
1.406250e-02 2.656250e-02 8.013338e-01 -5.798762e-43 -5.798762e-43
1.484375e-02 2.656250e-02 8.013338e-01 -6.025286e-43 -6.025286e-43
1.562500e-02 2.656250e-02 8.013338e-01 -6.237294e-43 -6.237294e-43
1.640625e-02 2.656250e-02 8.013338e-01 -6.434277e-43 -6.434277e-43
1.718750e-02 2.656250e-02 8.013338e-01 -6.615759e-43 -6.615759e-43
1.796875e-02 2.656250e-02 8.013338e-01 -6.781302e-43 -6.781302e-43
